time,lon,lat,tas
2023-08-20T07:00:00Z,3.749999999999989,50.150000000000006,18.374847
2023-08-20T08:00:00Z,3.749999999999989,50.150000000000006,20.002106
2023-08-20T09:00:00Z,3.749999999999989,50.150000000000006,21.666962
2023-08-20T10:00:00Z,3.749999999999989,50.150000000000006,23.123077
2023-08-20T11:00:00Z,3.749999999999989,50.150000000000006,24.09082
2023-08-20T12:00:00Z,3.749999999999989,50.150000000000006,24.782928
2023-08-20T13:00:00Z,3.749999999999989,50.150000000000006,25.457977
2023-08-20T14:00:00Z,3.749999999999989,50.150000000000006,25.686615
2023-08-20T15:00:00Z,3.749999999999989,50.150000000000006,25.697174
2023-08-20T16:00:00Z,3.749999999999989,50.150000000000006,25.467194
2023-08-20T17:00:00Z,3.749999999999989,50.150000000000006,24.834259
2023-08-20T18:00:00Z,3.749999999999989,50.150000000000006,23.869324
2023-08-20T19:00:00Z,3.749999999999989,50.150000000000006,22.463165
2023-08-20T20:00:00Z,3.749999999999989,50.150000000000006,21.389801
2023-08-20T21:00:00Z,3.749999999999989,50.150000000000006,20.53299
2023-08-20T22:00:00Z,3.749999999999989,50.150000000000006,19.935638
2023-08-20T23:00:00Z,3.749999999999989,50.150000000000006,18.97403
2023-08-21T00:00:00Z,3.749999999999989,50.150000000000006,18.38379
2023-08-21T01:00:00Z,3.749999999999989,50.150000000000006,17.908478
2023-08-21T02:00:00Z,3.749999999999989,50.150000000000006,17.447113
2023-08-21T03:00:00Z,3.749999999999989,50.150000000000006,17.085938
2023-08-21T04:00:00Z,3.749999999999989,50.150000000000006,16.615387
2023-08-21T05:00:00Z,3.749999999999989,50.150000000000006,16.23758
2023-08-21T06:00:00Z,3.749999999999989,50.150000000000006,16.756378
2023-08-21T07:00:00Z,3.749999999999989,50.150000000000006,17.767181
2023-08-21T08:00:00Z,3.749999999999989,50.150000000000006,19.217194
2023-08-21T09:00:00Z,3.749999999999989,50.150000000000006,20.571472
2023-08-21T10:00:00Z,3.749999999999989,50.150000000000006,21.751526
2023-08-21T11:00:00Z,3.749999999999989,50.150000000000006,22.646393
2023-08-21T12:00:00Z,3.749999999999989,50.150000000000006,23.328033
2023-08-21T13:00:00Z,3.749999999999989,50.150000000000006,23.782928
2023-08-21T14:00:00Z,3.749999999999989,50.150000000000006,24.04654
2023-08-21T15:00:00Z,3.749999999999989,50.150000000000006,24.050446
2023-08-21T16:00:00Z,3.749999999999989,50.150000000000006,23.951965
2023-08-21T17:00:00Z,3.749999999999989,50.150000000000006,23.61026
2023-08-21T18:00:00Z,3.749999999999989,50.150000000000006,22.693512
2023-08-21T19:00:00Z,3.749999999999989,50.150000000000006,21.275513
2023-08-21T20:00:00Z,3.749999999999989,50.150000000000006,19.865631
2023-08-21T21:00:00Z,3.749999999999989,50.150000000000006,18.790192
2023-08-21T22:00:00Z,3.749999999999989,50.150000000000006,17.82016
2023-08-21T23:00:00Z,3.749999999999989,50.150000000000006,16.888916
2023-08-22T00:00:00Z,3.749999999999989,50.150000000000006,16.098846
2023-08-22T01:00:00Z,3.749999999999989,50.150000000000006,16.595123
2023-08-22T02:00:00Z,3.749999999999989,50.150000000000006,16.52826
2023-08-22T03:00:00Z,3.749999999999989,50.150000000000006,15.5061035
2023-08-22T04:00:00Z,3.749999999999989,50.150000000000006,14.822815
2023-08-22T05:00:00Z,3.749999999999989,50.150000000000006,14.664825
2023-08-22T06:00:00Z,3.749999999999989,50.150000000000006,15.870697
2023-08-22T07:00:00Z,3.749999999999989,50.150000000000006,18.570282
2023-08-22T08:00:00Z,3.749999999999989,50.150000000000006,20.568848
2023-08-22T09:00:00Z,3.749999999999989,50.150000000000006,21.614716
2023-08-22T10:00:00Z,3.749999999999989,50.150000000000006,22.34201
2023-08-22T11:00:00Z,3.749999999999989,50.150000000000006,23.015656
2023-08-22T12:00:00Z,3.749999999999989,50.150000000000006,23.74588
2023-08-22T13:00:00Z,3.749999999999989,50.150000000000006,24.317719
2023-08-22T14:00:00Z,3.749999999999989,50.150000000000006,24.616974
2023-08-22T15:00:00Z,3.749999999999989,50.150000000000006,24.656128
2023-08-22T16:00:00Z,3.749999999999989,50.150000000000006,24.497437
2023-08-22T17:00:00Z,3.749999999999989,50.150000000000006,24.00174
2023-08-22T18:00:00Z,3.749999999999989,50.150000000000006,23.090973
2023-08-22T19:00:00Z,3.749999999999989,50.150000000000006,21.930023
2023-08-22T20:00:00Z,3.749999999999989,50.150000000000006,20.290314
2023-08-22T21:00:00Z,3.749999999999989,50.150000000000006,18.928345
2023-08-22T22:00:00Z,3.749999999999989,50.150000000000006,19.389862
2023-08-22T23:00:00Z,3.749999999999989,50.150000000000006,18.690094
2023-08-23T00:00:00Z,3.749999999999989,50.150000000000006,16.864166
2023-08-23T01:00:00Z,3.749999999999989,50.150000000000006,16.540192
2023-08-23T02:00:00Z,3.749999999999989,50.150000000000006,15.911407
2023-08-23T03:00:00Z,3.749999999999989,50.150000000000006,15.295319
2023-08-23T04:00:00Z,3.749999999999989,50.150000000000006,14.944305
2023-08-23T05:00:00Z,3.749999999999989,50.150000000000006,15.246185
2023-08-23T06:00:00Z,3.749999999999989,50.150000000000006,16.241486
2023-08-23T07:00:00Z,3.749999999999989,50.150000000000006,17.66098
2023-08-23T08:00:00Z,3.749999999999989,50.150000000000006,19.486969
2023-08-23T09:00:00Z,3.749999999999989,50.150000000000006,21.140778
2023-08-23T10:00:00Z,3.749999999999989,50.150000000000006,22.684418
2023-08-23T11:00:00Z,3.749999999999989,50.150000000000006,23.91623
2023-08-23T12:00:00Z,3.749999999999989,50.150000000000006,24.884033
2023-08-23T13:00:00Z,3.749999999999989,50.150000000000006,25.790985
2023-08-23T14:00:00Z,3.749999999999989,50.150000000000006,26.253448
2023-08-23T15:00:00Z,3.749999999999989,50.150000000000006,26.17978
2023-08-23T16:00:00Z,3.749999999999989,50.150000000000006,26.297028
2023-08-23T17:00:00Z,3.749999999999989,50.150000000000006,26.042572
2023-08-23T18:00:00Z,3.749999999999989,50.150000000000006,25.126617
2023-08-23T19:00:00Z,3.749999999999989,50.150000000000006,23.258453
2023-08-23T20:00:00Z,3.749999999999989,50.150000000000006,22.065948
2023-08-23T21:00:00Z,3.749999999999989,50.150000000000006,21.432281
2023-08-23T22:00:00Z,3.749999999999989,50.150000000000006,20.907562
2023-08-23T23:00:00Z,3.749999999999989,50.150000000000006,20.407166
2023-08-24T00:00:00Z,3.749999999999989,50.150000000000006,20.373322
2023-08-24T01:00:00Z,3.749999999999989,50.150000000000006,20.263031
2023-08-24T02:00:00Z,3.749999999999989,50.150000000000006,19.930878
2023-08-24T03:00:00Z,3.749999999999989,50.150000000000006,19.951721
2023-08-24T04:00:00Z,3.749999999999989,50.150000000000006,19.776886
2023-08-24T05:00:00Z,3.749999999999989,50.150000000000006,19.539764
2023-08-24T06:00:00Z,3.749999999999989,50.150000000000006,19.67862
2023-08-24T07:00:00Z,3.749999999999989,50.150000000000006,21.335297
2023-08-24T08:00:00Z,3.749999999999989,50.150000000000006,23.220917
2023-08-24T09:00:00Z,3.749999999999989,50.150000000000006,24.366425
2023-08-24T10:00:00Z,3.749999999999989,50.150000000000006,25.03363
2023-08-24T11:00:00Z,3.749999999999989,50.150000000000006,25.87024
2023-08-24T12:00:00Z,3.749999999999989,50.150000000000006,26.743256
2023-08-24T13:00:00Z,3.749999999999989,50.150000000000006,26.299225
2023-08-24T14:00:00Z,3.749999999999989,50.150000000000006,24.330963
2023-08-24T15:00:00Z,3.749999999999989,50.150000000000006,22.800629
2023-08-24T16:00:00Z,3.749999999999989,50.150000000000006,22.20578
2023-08-24T17:00:00Z,3.749999999999989,50.150000000000006,22.996857
2023-08-24T18:00:00Z,3.749999999999989,50.150000000000006,22.773285
2023-08-24T19:00:00Z,3.749999999999989,50.150000000000006,21.657806
2023-08-24T20:00:00Z,3.749999999999989,50.150000000000006,21.155304
2023-08-24T21:00:00Z,3.749999999999989,50.150000000000006,20.852325
2023-08-24T22:00:00Z,3.749999999999989,50.150000000000006,20.985443
2023-08-24T23:00:00Z,3.749999999999989,50.150000000000006,20.901825
2023-08-25T00:00:00Z,3.749999999999989,50.150000000000006,20.669891
2023-08-25T01:00:00Z,3.749999999999989,50.150000000000006,20.331512
2023-08-25T02:00:00Z,3.749999999999989,50.150000000000006,19.697784
2023-08-25T03:00:00Z,3.749999999999989,50.150000000000006,19.161713
2023-08-25T04:00:00Z,3.749999999999989,50.150000000000006,18.974579
2023-08-25T05:00:00Z,3.749999999999989,50.150000000000006,18.600922
2023-08-25T06:00:00Z,3.749999999999989,50.150000000000006,18.346222
2023-08-25T07:00:00Z,3.749999999999989,50.150000000000006,19.059784
2023-08-25T08:00:00Z,3.749999999999989,50.150000000000006,19.13385
2023-08-25T09:00:00Z,3.749999999999989,50.150000000000006,19.15738
2023-08-25T10:00:00Z,3.749999999999989,50.150000000000006,19.306244
2023-08-25T11:00:00Z,3.749999999999989,50.150000000000006,19.526428
2023-08-25T12:00:00Z,3.749999999999989,50.150000000000006,20.042938
2023-08-25T13:00:00Z,3.749999999999989,50.150000000000006,20.665222
2023-08-25T14:00:00Z,3.749999999999989,50.150000000000006,21.360931
2023-08-25T15:00:00Z,3.749999999999989,50.150000000000006,21.252167
2023-08-25T16:00:00Z,3.749999999999989,50.150000000000006,20.67923
2023-08-25T17:00:00Z,3.749999999999989,50.150000000000006,19.503754
2023-08-25T18:00:00Z,3.749999999999989,50.150000000000006,18.272339
2023-08-25T19:00:00Z,3.749999999999989,50.150000000000006,17.316132
2023-08-25T20:00:00Z,3.749999999999989,50.150000000000006,16.096588
2023-08-25T21:00:00Z,3.749999999999989,50.150000000000006,15.133118
2023-08-25T22:00:00Z,3.749999999999989,50.150000000000006,14.230377
2023-08-25T23:00:00Z,3.749999999999989,50.150000000000006,13.5677185
2023-08-26T00:00:00Z,3.749999999999989,50.150000000000006,13.054352
2023-08-26T01:00:00Z,3.749999999999989,50.150000000000006,12.885437
2023-08-26T02:00:00Z,3.749999999999989,50.150000000000006,12.81308
2023-08-26T03:00:00Z,3.749999999999989,50.150000000000006,12.886719
2023-08-26T04:00:00Z,3.749999999999989,50.150000000000006,13.12912
2023-08-26T05:00:00Z,3.749999999999989,50.150000000000006,13.085205
2023-08-26T06:00:00Z,3.749999999999989,50.150000000000006,13.7135315
2023-08-26T07:00:00Z,3.749999999999989,50.150000000000006,14.777374
2023-08-26T08:00:00Z,3.749999999999989,50.150000000000006,15.807587
2023-08-26T09:00:00Z,3.749999999999989,50.150000000000006,17.000946
2023-08-26T10:00:00Z,3.749999999999989,50.150000000000006,17.790985
2023-08-26T11:00:00Z,3.749999999999989,50.150000000000006,18.318268
2023-08-26T12:00:00Z,3.749999999999989,50.150000000000006,18.897644
2023-08-26T13:00:00Z,3.749999999999989,50.150000000000006,19.026154
2023-08-26T14:00:00Z,3.749999999999989,50.150000000000006,19.19046
2023-08-26T15:00:00Z,3.749999999999989,50.150000000000006,19.292053
2023-08-26T16:00:00Z,3.749999999999989,50.150000000000006,19.195282
2023-08-26T17:00:00Z,3.749999999999989,50.150000000000006,18.797516
2023-08-26T18:00:00Z,3.749999999999989,50.150000000000006,17.525238
2023-08-26T19:00:00Z,3.749999999999989,50.150000000000006,16.27774
2023-08-26T20:00:00Z,3.749999999999989,50.150000000000006,15.349915
2023-08-26T21:00:00Z,3.749999999999989,50.150000000000006,14.483612
2023-08-26T22:00:00Z,3.749999999999989,50.150000000000006,14.0442505
2023-08-26T23:00:00Z,3.749999999999989,50.150000000000006,13.786774
2023-08-27T00:00:00Z,3.749999999999989,50.150000000000006,13.131866
2023-08-27T01:00:00Z,3.749999999999989,50.150000000000006,12.784576
2023-08-27T02:00:00Z,3.749999999999989,50.150000000000006,12.24234
2023-08-27T03:00:00Z,3.749999999999989,50.150000000000006,12.404358
2023-08-27T04:00:00Z,3.749999999999989,50.150000000000006,12.262482
2023-08-27T05:00:00Z,3.749999999999989,50.150000000000006,12.066559
2023-08-27T06:00:00Z,3.749999999999989,50.150000000000006,12.500519
2023-08-27T07:00:00Z,3.749999999999989,50.150000000000006,13.343903
2023-08-27T08:00:00Z,3.749999999999989,50.150000000000006,14.2760315
2023-08-27T09:00:00Z,3.749999999999989,50.150000000000006,15.496002
2023-08-27T10:00:00Z,3.749999999999989,50.150000000000006,16.390656
2023-08-27T11:00:00Z,3.749999999999989,50.150000000000006,17.109589
2023-08-27T12:00:00Z,3.749999999999989,50.150000000000006,17.82022
2023-08-27T13:00:00Z,3.749999999999989,50.150000000000006,18.170135
2023-08-27T14:00:00Z,3.749999999999989,50.150000000000006,18.586517
2023-08-27T15:00:00Z,3.749999999999989,50.150000000000006,18.497467
2023-08-27T16:00:00Z,3.749999999999989,50.150000000000006,18.246063
2023-08-27T17:00:00Z,3.749999999999989,50.150000000000006,17.86795
2023-08-27T18:00:00Z,3.749999999999989,50.150000000000006,16.940948
2023-08-27T19:00:00Z,3.749999999999989,50.150000000000006,15.648987
2023-08-27T20:00:00Z,3.749999999999989,50.150000000000006,14.544769
2023-08-27T21:00:00Z,3.749999999999989,50.150000000000006,14.01712
2023-08-27T22:00:00Z,3.749999999999989,50.150000000000006,13.926514
2023-08-27T23:00:00Z,3.749999999999989,50.150000000000006,13.2659
2023-08-28T00:00:00Z,3.749999999999989,50.150000000000006,12.995972
2023-08-28T01:00:00Z,3.749999999999989,50.150000000000006,12.364136
2023-08-28T02:00:00Z,3.749999999999989,50.150000000000006,12.277924
2023-08-28T03:00:00Z,3.749999999999989,50.150000000000006,12.00824
2023-08-28T04:00:00Z,3.749999999999989,50.150000000000006,11.645508
2023-08-28T05:00:00Z,3.749999999999989,50.150000000000006,11.50058
2023-08-28T06:00:00Z,3.749999999999989,50.150000000000006,11.814606
2023-08-28T07:00:00Z,3.749999999999989,50.150000000000006,13.672028
2023-08-28T08:00:00Z,3.749999999999989,50.150000000000006,14.956879
2023-08-28T09:00:00Z,3.749999999999989,50.150000000000006,16.118134
2023-08-28T10:00:00Z,3.749999999999989,50.150000000000006,16.941711
2023-08-28T11:00:00Z,3.749999999999989,50.150000000000006,17.567627
2023-08-28T12:00:00Z,3.749999999999989,50.150000000000006,18.260773
2023-08-28T13:00:00Z,3.749999999999989,50.150000000000006,18.547394
2023-08-28T14:00:00Z,3.749999999999989,50.150000000000006,18.69101
2023-08-28T15:00:00Z,3.749999999999989,50.150000000000006,18.650543
2023-08-28T16:00:00Z,3.749999999999989,50.150000000000006,17.879883
2023-08-28T17:00:00Z,3.749999999999989,50.150000000000006,17.45639
2023-08-28T18:00:00Z,3.749999999999989,50.150000000000006,16.380157
2023-08-28T19:00:00Z,3.749999999999989,50.150000000000006,15.540131
2023-08-28T20:00:00Z,3.749999999999989,50.150000000000006,14.711548
2023-08-28T21:00:00Z,3.749999999999989,50.150000000000006,13.966034
2023-08-28T22:00:00Z,3.749999999999989,50.150000000000006,13.382446
2023-08-28T23:00:00Z,3.749999999999989,50.150000000000006,12.86673
2023-08-29T00:00:00Z,3.749999999999989,50.150000000000006,12.276276
2023-08-29T01:00:00Z,3.749999999999989,50.150000000000006,11.864227
2023-08-29T02:00:00Z,3.749999999999989,50.150000000000006,11.41217
2023-08-29T03:00:00Z,3.749999999999989,50.150000000000006,10.899628
2023-08-29T04:00:00Z,3.749999999999989,50.150000000000006,10.484558
2023-08-29T05:00:00Z,3.749999999999989,50.150000000000006,10.893219
2023-08-29T06:00:00Z,3.749999999999989,50.150000000000006,11.739471
2023-08-29T07:00:00Z,3.749999999999989,50.150000000000006,12.610138
2023-08-29T08:00:00Z,3.749999999999989,50.150000000000006,13.640625
2023-08-29T09:00:00Z,3.749999999999989,50.150000000000006,15.488434
2023-08-29T10:00:00Z,3.749999999999989,50.150000000000006,16.35727
2023-08-29T11:00:00Z,3.749999999999989,50.150000000000006,17.610504
2023-08-29T12:00:00Z,3.749999999999989,50.150000000000006,18.16745
2023-08-29T13:00:00Z,3.749999999999989,50.150000000000006,18.763336
2023-08-29T14:00:00Z,3.749999999999989,50.150000000000006,18.856903
2023-08-29T15:00:00Z,3.749999999999989,50.150000000000006,18.79776
2023-08-29T16:00:00Z,3.749999999999989,50.150000000000006,18.77304
2023-08-29T17:00:00Z,3.749999999999989,50.150000000000006,18.29599
2023-08-29T18:00:00Z,3.749999999999989,50.150000000000006,17.524506
2023-08-29T19:00:00Z,3.749999999999989,50.150000000000006,16.182037
2023-08-29T20:00:00Z,3.749999999999989,50.150000000000006,15.378815
2023-08-29T21:00:00Z,3.749999999999989,50.150000000000006,14.487274
2023-08-29T22:00:00Z,3.749999999999989,50.150000000000006,13.677826
2023-08-29T23:00:00Z,3.749999999999989,50.150000000000006,13.030365
2023-08-30T00:00:00Z,3.749999999999989,50.150000000000006,12.583527
2023-08-30T01:00:00Z,3.749999999999989,50.150000000000006,12.411896
2023-08-30T02:00:00Z,3.749999999999989,50.150000000000006,12.316376
2023-08-30T03:00:00Z,3.749999999999989,50.150000000000006,12.835785
2023-08-30T04:00:00Z,3.749999999999989,50.150000000000006,13.171569999999999
2023-08-30T05:00:00Z,3.749999999999989,50.150000000000006,13.427368
2023-08-30T06:00:00Z,3.749999999999989,50.150000000000006,13.752899
2023-08-30T07:00:00Z,3.749999999999989,50.150000000000006,13.854248
2023-08-30T08:00:00Z,3.749999999999989,50.150000000000006,14.29422
2023-08-30T09:00:00Z,3.749999999999989,50.150000000000006,14.744904
2023-08-30T10:00:00Z,3.749999999999989,50.150000000000006,15.599884
2023-08-30T11:00:00Z,3.749999999999989,50.150000000000006,16.28482
2023-08-30T12:00:00Z,3.749999999999989,50.150000000000006,17.096985
2023-08-30T13:00:00Z,3.749999999999989,50.150000000000006,17.282257
2023-08-30T14:00:00Z,3.749999999999989,50.150000000000006,17.302765
2023-08-30T15:00:00Z,3.749999999999989,50.150000000000006,17.019836
2023-08-30T16:00:00Z,3.749999999999989,50.150000000000006,16.566742
2023-08-30T17:00:00Z,3.749999999999989,50.150000000000006,15.951263
2023-08-30T18:00:00Z,3.749999999999989,50.150000000000006,15.230621
2023-08-30T19:00:00Z,3.749999999999989,50.150000000000006,14.235016
2023-08-30T20:00:00Z,3.749999999999989,50.150000000000006,13.628571
2023-08-30T21:00:00Z,3.749999999999989,50.150000000000006,12.697327
2023-08-30T22:00:00Z,3.749999999999989,50.150000000000006,12.245056
2023-08-30T23:00:00Z,3.749999999999989,50.150000000000006,12.109833
2023-08-31T00:00:00Z,3.749999999999989,50.150000000000006,11.83194
2023-08-31T01:00:00Z,3.749999999999989,50.150000000000006,11.603058
2023-08-31T02:00:00Z,3.749999999999989,50.150000000000006,11.494476
2023-08-31T03:00:00Z,3.749999999999989,50.150000000000006,11.352417
2023-08-31T04:00:00Z,3.749999999999989,50.150000000000006,11.388336
2023-08-31T05:00:00Z,3.749999999999989,50.150000000000006,11.343262
2023-08-31T06:00:00Z,3.749999999999989,50.150000000000006,11.548096
2023-08-31T07:00:00Z,3.749999999999989,50.150000000000006,12.936859
2023-08-31T08:00:00Z,3.749999999999989,50.150000000000006,14.032745
2023-08-31T09:00:00Z,3.749999999999989,50.150000000000006,15.203003
2023-08-31T10:00:00Z,3.749999999999989,50.150000000000006,16.259338
2023-08-31T11:00:00Z,3.749999999999989,50.150000000000006,17.20346
2023-08-31T12:00:00Z,3.749999999999989,50.150000000000006,18.025543
2023-08-31T13:00:00Z,3.749999999999989,50.150000000000006,17.746704
2023-08-31T14:00:00Z,3.749999999999989,50.150000000000006,16.673676
2023-08-31T15:00:00Z,3.749999999999989,50.150000000000006,15.983856
2023-08-31T16:00:00Z,3.749999999999989,50.150000000000006,15.817505
2023-08-31T17:00:00Z,3.749999999999989,50.150000000000006,15.287689
2023-08-31T18:00:00Z,3.749999999999989,50.150000000000006,14.262756
2023-08-31T19:00:00Z,3.749999999999989,50.150000000000006,13.764923
2023-08-31T20:00:00Z,3.749999999999989,50.150000000000006,13.582916
2023-08-31T21:00:00Z,3.749999999999989,50.150000000000006,13.6163025
2023-08-31T22:00:00Z,3.749999999999989,50.150000000000006,13.964203
2023-08-31T23:00:00Z,3.749999999999989,50.150000000000006,14.575958
2023-09-01T00:00:00Z,3.749999999999989,50.150000000000006,15.183807
2023-09-01T01:00:00Z,3.749999999999989,50.150000000000006,15.724335
2023-09-01T02:00:00Z,3.749999999999989,50.150000000000006,15.969879
2023-09-01T03:00:00Z,3.749999999999989,50.150000000000006,16.029022
2023-09-01T04:00:00Z,3.749999999999989,50.150000000000006,15.957733
2023-09-01T05:00:00Z,3.749999999999989,50.150000000000006,15.846039
2023-09-01T06:00:00Z,3.749999999999989,50.150000000000006,15.77359
2023-09-01T07:00:00Z,3.749999999999989,50.150000000000006,16.381714
2023-09-01T08:00:00Z,3.749999999999989,50.150000000000006,16.277313
2023-09-01T09:00:00Z,3.749999999999989,50.150000000000006,16.4003
2023-09-01T10:00:00Z,3.749999999999989,50.150000000000006,17.081696
2023-09-01T11:00:00Z,3.749999999999989,50.150000000000006,18.414215
2023-09-01T12:00:00Z,3.749999999999989,50.150000000000006,18.430756
2023-09-01T13:00:00Z,3.749999999999989,50.150000000000006,18.510864
2023-09-01T14:00:00Z,3.749999999999989,50.150000000000006,19.28537
2023-09-01T15:00:00Z,3.749999999999989,50.150000000000006,19.5784
2023-09-01T16:00:00Z,3.749999999999989,50.150000000000006,19.374542
2023-09-01T17:00:00Z,3.749999999999989,50.150000000000006,18.519653
2023-09-01T18:00:00Z,3.749999999999989,50.150000000000006,18.175537
2023-09-01T19:00:00Z,3.749999999999989,50.150000000000006,17.88971
2023-09-01T20:00:00Z,3.749999999999989,50.150000000000006,17.27475
2023-09-01T21:00:00Z,3.749999999999989,50.150000000000006,16.627045
2023-09-01T22:00:00Z,3.749999999999989,50.150000000000006,16.285187
2023-09-01T23:00:00Z,3.749999999999989,50.150000000000006,15.8211975
2023-09-02T00:00:00Z,3.749999999999989,50.150000000000006,15.69339
2023-09-02T01:00:00Z,3.749999999999989,50.150000000000006,15.464447
2023-09-02T02:00:00Z,3.749999999999989,50.150000000000006,15.403107
